thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Palong (Sadar)	195	532	727	382	1109	256	179	139	128	72	8	18	0	19	69	63	74	104	69	61	71	104	6	24	6	6	0	4	51	1	575	215	213	747	227	22	137	36	0	177	435	128	422	18	24	189	246	240	260	393	122	99	157	0	0	0	0	0	0	0	0	38	38	137	201	2905	111	12	56	11	59
Naria	188	778	966	301	1267	254	214	188	167	82	8	11	4	6	70	69	87	94	70	63	80	86	0	0	0	3	0	0	2	14	232	251	264	255	243	5	52	13	0	109	355	0	204	8	10	281	272	264	269	255	187	185	148	0	0	0	0	0	0	0	0	45	45	9	550	3340	59	0	0	14	79
Bhedarganj	335	728	1063	892	1955	288	265	283	212	86	77	64	0	73	155	215	146	73	155	193	143	72	3	16	3	8	0	1	6	2	221	211	276	224	198	0	240	14	0	370	669	251	359	122	83	301	293	243	250	237	139	125	329	2	0	0	1	0	1	1	0	59	61	60	375	3306	110	0	24	11	81
Damoddya	116	178	294	302	596	154	130	139	114	64	1	16	0	81	52	58	64	63	52	58	64	63	3	40	3	15	0	0	66	6	87	94	114	88	98	0	80	7	0	64	349	0	244	72	81	130	126	132	137	132	83	65	81	0	0	0	0	0	0	0	0	39	39	20	344	2466	48	1	13	8	43
Goshairhat	175	299	474	484	958	254	207	156	146	105	0	22	0	22	91	89	87	69	84	88	81	74	10	23	10	12	0	1	39	10	185	161	176	156	177	0	118	8	0	242	374	12	425	45	45	194	198	218	219	219	159	124	112	0	1	0	90	0	90	0	0	28	118	23	683	2220	96	1	45	7	51
Janjira	157	843	1000	825	1825	284	235	174	131	48	20	12	0	24	83	36	60	129	83	36	60	128	0	70	0	24	0	0	21	6	126	158	213	176	557	2	204	8	0	403	365	0	141	37	41	245	289	398	284	190	162	184	181	0	0	0	0	3	3	0	0	24	27	50	443	3417	19	2	25	48	69
