thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajbari Sadar	289	751	1040	722	1762	347	203	145	124	69	8	76	43	33	103	60	47	53	64	19	27	54	0	3	0	2	0	0	48	3	13	15	2	1	3	11	137	16	5	0	67	0	175	0	0	74	249	188	208	0	0	0	154	25	0	0	0	0	0	0	0	20	20	73	240	2023	70	2	30	14	110
Baliakandi	317	632	949	1349	2298	252	225	207	118	75	10	28	61	2	39	10	30	51	39	9	21	32	0	104	0	10	0	1	16	1	176	200	186	173	169	18	150	19	0	35	74	10	217	0	6	406	406	393	417	208	0	296	176	2	1	3	1	0	1	1	0	55	57	59	250	1502	112	2	13	10	43
Goalunda Ghat	92	529	621	580	1201	279	226	216	274	33	13	5	12	0	69	83	22	18	67	81	33	11	0	11	0	0	0	0	76	15	214	222	222	219	215	5	117	0	0	90	146	230	316	4	4	231	212	199	195	186	0	187	18	0	0	1	0	1	1	0	0	17	18	5	222	1515	153	1	24	7	31
Pangsha	501	1459	1960	835	2795	401	121	93	66	24	6	41	3	0	26	22	28	43	16	18	32	30	0	0	0	5	4	0	64	18	220	216	214	207	191	3	91	16	0	4	18	0	3	0	0	195	194	163	126	141	124	154	161	25	0	0	0	0	0	0	0	96	96	2	2451	6702	21	2	25	28	124
