thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Daulatpur	798	709	1507	2161	3668	772	389	264	162	140	44	101	150	0	124	112	100	70	104	98	74	95	0	1	0	0	0	0	41	51	328	366	400	411	355	0	15	10	77	153	135	14	37	32	22	418	458	480	463	441	406	409	435	0	0	0	6	1	7	2	0	102	111	14	245	1889	0	0	0	0	0
Kushtia Sadar	681	876	1557	1343	2900	932	992	325	239	93	19	58	40	31	115	142	141	190	131	97	138	169	1	25	1	21	0	1	117	67	288	273	275	286	314	28	21	6	0	400	535	123	437	82	97	409	394	398	426	368	337	337	366	10	42	1	4	0	4	2	0	107	113	185	969	4549	170	0	26	8	78
Kumarkhali	389	472	861	1259	2120	317	159	141	100	89	23	64	99	0	22	25	41	53	19	21	35	54	0	0	0	0	0	0	27	4	173	147	142	123	141	6	128	12	0	32	223	0	16	70	32	175	197	221	192	181	154	145	262	0	0	0	1	0	1	0	0	71	72	39	188	1159	0	0	0	0	44
Bheramara	319	537	856	600	1456	273	136	114	63	44	14	29	62	6	66	17	64	29	62	18	63	27	2	12	2	2	0	1	10	3	137	128	163	127	142	8	89	5	0	8	38	0	9	101	8	189	222	148	148	131	215	136	148	0	0	0	0	0	0	1	0	41	42	7	494	2147	30	0	8	3	42
Mirpur	423	713	1136	1118	2254	313	253	183	104	36	11	32	0	13	31	36	43	59	28	29	49	46	12	0	12	2	0	0	103	23	251	251	213	205	233	13	193	0	0	0	58	42	0	52	54	235	295	293	282	230	265	305	203	1	2	1	1	0	1	1	0	89	91	62	96	1753	186	6	26	19	59
Khoksa	216	307	523	518	1041	128	91	77	62	51	11	35	49	0	14	25	28	28	18	22	25	28	0	0	0	0	0	0	55	12	80	78	74	72	66	4	91	0	0	0	13	0	0	22	28	128	128	164	129	150	135	98	146	1	1	1	0	2	2	0	0	29	31	40	113	487	273	2	0	4	7
