thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajoir	162	639	801	658	1459	104	130	124	62	70	23	22	23	0	35	51	62	77	50	39	46	47	10	17	10	0	0	0	18	2	219	218	182	162	147	2	16	0	10	0	139	0	0	35	37	255	251	260	279	235	411	219	117	8	0	0	0	0	0	0	0	59	59	32	250	2158	206	1	19	18	41
Kalkini	182	667	849	510	1359	132	156	110	70	158	6	20	0	22	38	26	40	73	37	25	52	67	0	19	0	11	3	0	12	7	206	194	175	167	161	12	27	1	0	131	197	7	59	9	49	128	225	225	227	281	197	198	208	0	1	0	2	1	3	0	0	80	83	34	239	2574	177	0	16	8	66
Shibchar	461	749	1210	960	2170	201	186	152	100	40	11	34	21	0	73	86	33	47	85	72	36	37	0	0	0	0	0	0	0	0	178	170	154	160	158	31	28	0	1	87	689	250	134	21	0	120	133	134	136	120	124	69	93	0	0	0	0	0	0	0	0	36	36	0	1233	4028	0	0	0	0	84
Madaripur Sadar	200	918	1118	758	1876	432	485	458	391	63	4	42	45	116	234	130	197	162	237	125	186	156	11	131	11	32	0	11	94	16	496	485	407	362	361	21	30	21	5	545	514	110	444	130	125	384	436	455	436	421	439	397	136	0	0	0	0	0	0	0	0	42	42	15	660	5163	225	0	0	15	120
