thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Jaldhaka	343	950	1293	1150	2443	711	659	512	524	77	35	128	110	0	175	147	190	291	192	138	185	266	2	53	2	36	0	1	46	9	607	533	512	497	413	2	68	11	1	105	349	84	85	172	200	378	580	515	553	434	469	446	350	0	0	0	0	0	0	1	0	52	53	69	257	2296	581	2	5	0	53
Domar	287	747	1034	741	1775	595	384	343	295	64	22	103	0	103	146	88	142	136	146	82	157	148	1	56	1	39	0	0	0	0	265	243	229	201	181	5	0	11	5	313	174	0	64	103	66	242	260	242	224	257	225	194	256	2	1	0	1	1	2	1	0	35	38	81	461	2426	161	1	31	4	33
Syadpur	235	927	1162	732	1894	604	416	299	574	46	9	119	111	195	271	142	117	67	270	138	113	63	1	36	1	20	0	0	14	7	107	100	97	75	91	12	99	3	0	277	491	94	254	241	258	143	169	163	160	232	220	112	285	0	0	0	4	0	4	0	1	23	28	98	583	3435	165	22	4	5	26
Dimla	358	794	1152	1142	2294	500	436	326	281	47	103	64	76	62	72	39	45	76	78	39	42	72	2	29	2	38	10	0	48	2	217	180	154	121	106	33	36	5	0	116	323	64	80	48	68	144	149	163	157	124	122	97	290	0	0	1	3	1	4	1	1	33	39	57	245	1581	74	2	6	7	29
Nilphamari Sadar	543	1237	1780	1793	3573	613	572	372	379	106	79	150	81	114	128	121	155	176	128	121	130	157	10	155	10	76	0	4	138	107	408	332	302	270	266	18	347	42	0	121	315	0	342	46	190	341	419	410	420	403	459	416	460	3	2	0	4	0	4	2	0	63	69	194	698	3653	711	4	33	10	35
Kishoreganj	274	582	856	963	1819	258	290	241	128	84	18	36	0	19	68	50	78	110	60	51	64	96	0	3	0	0	0	0	0	0	142	121	115	71	56	2	8	0	0	0	290	0	87	10	21	168	173	158	174	208	168	178	248	0	0	0	0	0	0	0	0	39	39	45	326	2552	114	2	3	6	60
