thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Senbag	216	615	831	869	1700	212	282	235	234	95	44	70	7	79	106	98	105	91	62	94	96	57	29	46	29	31	33	26	85	4	318	401	385	344	350	55	234	5	0	119	176	0	32	111	102	434	471	436	403	356	402	398	239	4	9	0	2	0	2	1	0	53	56	63	1409	2857	113	2	2	11	34
Begumganj	525	1578	2103	1905	4008	681	641	520	541	152	75	405	112	292	288	198	197	213	284	192	167	153	3	139	3	16	0	9	15	2	417	430	646	703	727	18	522	2	2	188	221	17	589	277	263	699	734	778	709	642	679	682	506	15	26	1	2	1	3	0	1	113	117	153	600	3732	80	0	13	15	29
Companiganj	228	674	902	781	1683	379	407	305	390	108	49	81	0	88	117	57	64	116	112	57	55	129	0	2	0	9	4	5	10	4	181	174	394	376	374	3	176	0	0	336	165	0	284	101	113	522	541	567	576	646	455	574	246	4	17	1	1	0	1	1	0	49	51	55	449	3314	131	0	5	7	52
Sudharam (Sadar)	201	748	949	1079	2028	277	227	167	120	78	33	16	0	25	37	48	59	132	36	71	54	90	0	21	0	6	1	0	3	2	129	156	118	112	79	4	159	0	10	93	247	51	46	20	20	95	93	96	68	83	89	95	187	1	0	0	0	0	0	1	0	82	83	97	521	3030	52	0	12	9	45
Hatiya	786	1771	2557	1896	4453	1097	999	956	991	246	331	168	19	156	322	301	333	463	323	294	301	410	2	114	2	17	3	7	51	14	325	301	488	450	428	8	611	5	0	52	122	0	19	337	154	482	518	528	511	500	506	467	653	11	3	0	0	1	1	5	0	63	69	191	30	1199	68	0	24	11	40
Chatkhil	149	716	865	825	1690	130	130	86	64	79	34	10	0	37	75	66	56	52	73	61	55	56	3	3	3	2	0	0	24	4	187	187	168	143	164	20	150	12	0	39	132	0	15	44	67	200	233	213	212	223	208	157	165	3	1	0	3	0	3	1	0	92	96	23	647	1738	82	0	11	8	27
Subarna Char	187	816	1003	947	1950	704	801	634	688	128	13	37	10	0	188	170	188	195	145	149	144	186	9	0	9	0	0	0	4	0	276	254	222	231	55	0	203	0	0	302	189	0	293	81	5	206	183	184	171	146	200	140	165	0	0	2	1	1	2	1	2	26	31	191	364	1066	507	23	7	7	24
Sonaimuri	187	785	972	1040	2012	179	201	134	124	68	12	4	0	5	45	47	50	152	46	43	46	126	2	45	2	0	0	0	27	4	318	279	351	314	310	16	199	3	0	20	129	0	0	38	50	453	468	503	457	449	446	507	144	1	1	1	3	0	3	3	0	63	69	43	133	843	81	0	2	4	32
Kabirhat	123	528	651	497	1148	140	135	131	92	64	25	21	2	23	38	47	71	78	41	46	69	77	4	18	4	12	0	0	0	1	110	129	132	135	125	25	92	27	10	89	112	177	17	31	104	86	100	105	130	115	77	121	146	32	2	0	0	0	0	2	0	32	34	62	597	3582	85	0	3	5	25
