thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gangachara	299	721	1020	970	1990	265	248	212	171	83	16	69	57	0	26	45	52	74	26	45	52	75	0	0	0	1	0	0	41	0	119	93	92	105	85	6	43	1	0	107	260	78	136	4	0	80	76	76	81	124	77	79	218	0	0	0	0	1	1	0	0	65	66	91	320	3263	197	0	17	10	40
Pirganj	385	964	1349	1464	2813	429	453	338	311	216	30	253	128	2	46	115	164	239	52	109	158	236	0	0	0	0	0	0	833	3	1999	1846	1717	1332	1163	44	280	9	0	170	503	0	180	125	125	790	807	787	753	1586	2014	666	582	0	0	0	0	0	0	0	0	57	57	87	1075	7619	596	0	0	9	42
Pirgachha	290	804	1094	1036	2130	461	477	429	373	118	24	32	3	31	166	168	200	257	63	60	88	138	6	24	6	3	0	0	38	6	499	271	315	298	245	0	98	44	0	829	259	15	129	56	60	104	127	136	136	147	147	84	242	0	0	0	0	0	0	0	0	46	46	20	420	6026	525	0	14	27	46
Badarganj	400	808	1208	1119	2327	263	254	193	253	74	8	129	64	56	76	42	29	40	76	42	29	40	1	10	1	13	0	1	50	23	286	273	244	258	215	46	100	5	0	107	237	3	43	140	84	300	268	285	275	335	220	238	332	0	0	0	0	0	0	0	0	51	51	154	288	2435	386	0	19	13	19
Mithapukur	387	1156	1543	1160	2703	253	233	161	125	134	26	81	105	0	116	16	23	59	19	108	23	51	23	21	23	3	0	0	27	0	102	115	110	91	103	30	37	1	0	57	518	9	100	129	0	180	312	333	323	323	126	216	351	0	0	0	2	0	2	2	0	74	78	63	1433	7084	257	0	27	9	97
Kaunia	224	495	719	843	1562	610	431	273	250	124	10	58	39	3	42	38	63	70	43	35	55	69	0	9	0	5	0	2	113	67	254	285	248	187	171	28	158	41	5	93	326	65	106	52	12	323	354	347	354	367	255	279	170	0	0	1	3	1	4	1	0	50	55	27	372	2738	66	1	5	5	27
Rangpur Sadar	623	2289	2912	1299	4211	1379	1130	762	592	127	2	159	228	57	230	179	117	374	220	196	119	209	0	187	0	16	0	8	100	31	318	334	294	238	213	42	340	172	24	225	2729	236	1137	198	198	398	374	362	398	396	324	278	447	0	1	3	1	1	2	1	0	65	68	111	2174	14279	157	9	44	25	58
Taraganj	243	559	802	496	1298	231	212	175	159	100	12	57	59	8	37	45	50	65	31	60	63	73	0	0	0	17	0	0	45	21	54	40	50	103	52	0	63	8	0	28	176	11	30	0	0	50	46	46	62	65	49	45	173	0	0	0	0	0	0	0	0	32	32	9	303	1067	526	0	0	0	22
