thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Khetlal	82	169	251	257	508	74	88	106	89	5	0	36	42	8	12	39	35	22	8	20	36	33	0	33	0	0	0	3	29	2	180	189	165	169	195	29	56	10	0	20	162	116	44	13	15	123	144	142	159	141	173	147	83	1	1	1	0	0	0	0	0	29	29	30	227	2049	167	0	10	5	36
Akkelpur	119	231	350	319	669	144	128	110	85	9	5	31	32	0	9	7	14	146	7	6	10	84	0	0	0	25	0	0	13	2	118	120	137	135	125	8	53	6	0	29	128	4	58	20	0	106	123	148	180	186	140	150	78	1	0	0	1	1	2	0	1	55	58	31	185	1838	105	2	3	8	26
Panchbibi	200	494	694	643	1337	342	317	261	227	54	9	55	49	6	43	45	91	117	41	43	75	129	0	22	0	4	0	0	37	13	218	175	175	138	159	22	136	23	22	13	205	0	250	52	6	185	233	225	205	241	221	189	146	1	1	0	3	0	3	0	0	44	47	79	915	4670	215	0	8	8	39
Joypurhat Sadar	240	573	813	794	1607	941	596	443	375	55	0	167	141	17	321	180	240	256	305	180	132	154	0	94	0	13	0	0	50	3	129	113	140	124	71	16	168	45	48	170	363	116	221	346	150	105	112	103	114	163	119	78	378	0	0	0	3	1	4	0	1	68	73	86	786	9868	1071	2	0	5	48
Kalai	132	242	374	322	696	150	162	121	104	27	7	24	65	0	10	33	60	132	21	20	42	103	0	32	0	0	0	0	28	4	100	83	77	79	55	6	78	5	0	52	143	8	64	67	5	90	83	89	77	81	67	58	130	0	0	0	1	0	1	0	0	33	34	77	215	2916	332	0	8	3	11
