thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Patharghata	122	327	449	330	779	148	150	136	96	87	10	19	0	19	57	62	76	110	57	62	76	110	2	6	2	14	0	0	88	16	343	307	307	295	293	40	314	8	3	431	166	30	116	54	199	240	277	291	332	369	264	254	133	0	0	1	2	1	3	1	0	36	40	25	342	1810	114	0	4	7	33
Bmna	56	147	203	185	388	52	57	60	32	28	0	8	13	9	18	22	17	24	21	16	17	23	0	0	0	0	0	0	0	0	60	64	105	92	87	5	38	0	0	331	90	28	359	30	43	98	128	140	126	156	125	121	48	0	2	1	1	0	1	0	0	22	23	0	201	1162	93	0	0	4	28
Amtali	238	613	851	797	1648	114	125	127	117	143	32	21	25	79	65	70	63	70	60	55	55	53	15	6	15	0	0	0	3	2	506	464	512	425	385	35	77	8	1	93	291	204	128	33	33	291	419	442	408	454	377	303	204	4	1	3	1	0	1	0	1	46	48	0	396	3182	0	0	0	0	69
Betagi	60	256	316	226	542	51	82	58	55	51	6	8	17	24	22	28	27	52	20	31	22	52	0	0	0	0	0	0	33	4	202	228	177	182	160	21	64	0	0	108	134	0	60	32	32	130	158	172	179	213	177	156	101	0	0	1	2	0	2	1	0	40	43	12	513	1541	77	0	0	7	26
Barguna Sadar	210	604	814	808	1622	423	448	366	299	82	9	102	34	40	173	171	182	174	150	160	96	106	2	31	2	36	0	1	16	8	439	358	391	394	387	16	305	73	16	161	391	98	413	90	90	343	395	421	418	466	500	376	181	0	0	0	0	0	0	1	0	65	66	32	794	3514	810	0	0	10	80
