thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Faridpur Sadar	495	1070	1565	1271	2836	619	474	464	364	96	17	33	26	32	118	146	151	225	141	143	131	165	31	143	31	14	0	1	119	49	384	420	362	335	342	44	16	156	12	797	753	127	670	138	193	519	587	575	551	483	501	446	272	5	0	0	0	1	1	3	0	81	85	154	1114	5491	166	0	31	8	53
Boalmari	244	594	838	1289	2127	265	220	231	221	75	19	47	46	21	73	68	58	53	69	73	61	48	6	4	6	1	0	0	39	17	294	278	287	250	269	33	131	2	2	182	436	72	433	42	53	338	379	355	358	322	330	316	182	1	0	0	0	0	0	0	0	61	61	90	581	3073	897	19	9	11	915
Bhanga	206	1153	1359	586	1945	270	313	297	257	97	5	79	79	26	102	118	114	141	106	117	106	135	4	0	4	1	0	0	82	15	278	281	254	226	214	0	11	5	4	117	292	73	33	0	0	327	321	331	304	389	284	300	216	0	0	0	3	0	3	2	0	74	79	47	826	3763	138	9	10	13	85
Char Bhadrashion	56	173	229	186	415	103	82	64	64	12	2	7	14	0	65	55	46	25	40	42	37	32	16	18	16	0	0	0	6	11	62	64	73	77	67	0	20	0	0	37	134	0	79	0	0	99	110	100	105	96	125	102	42	0	0	0	0	0	0	0	0	8	8	21	96	410	24	0	0	2	17
Nagarkanda	152	505	657	658	1315	169	94	80	73	36	19	34	25	10	33	34	35	59	29	23	29	45	4	17	4	8	0	0	32	5	42	34	41	33	24	21	58	21	0	111	197	2	126	29	43	18	27	23	27	17	17	27	125	0	0	0	0	0	0	2	0	25	27	0	477	2488	194	4	13	9	31
Sadarpur	144	415	559	451	1010	129	159	169	122	55	11	16	2	14	48	45	48	48	36	40	38	45	13	14	13	1	0	1	55	3	228	247	233	228	191	18	42	0	0	72	191	69	67	14	14	159	207	210	218	212	209	162	145	28	2	0	0	0	0	0	0	60	60	92	105	1278	595	61	0	26	33
Alphadanga	105	363	468	69	537	105	98	87	77	28	0	1	0	8	33	36	34	57	33	36	38	55	0	1	0	0	0	0	7	0	162	165	151	159	164	1	0	3	1	10	218	24	10	17	51	126	135	136	151	139	122	107	69	0	0	0	0	1	1	0	0	20	21	14	507	2520	233	0	4	5	30
Modhukhali	172	462	634	907	1541	202	269	190	120	87	10	26	71	22	50	62	94	171	48	64	97	139	0	9	0	7	0	1	59	16	122	118	109	118	119	18	157	17	0	188	441	138	287	24	111	166	158	149	188	135	170	168	222	1	1	0	2	0	2	2	0	48	52	81	391	5645	97	0	54	9	57
Saltha	129	476	605	570	1175	200	171	171	93	83	12	43	35	9	72	67	56	76	41	41	62	80	11	9	11	0	0	0	143	3	98	93	87	79	73	21	26	3	0	290	488	47	213	26	14	116	123	132	130	107	109	97	133	0	0	0	0	0	0	0	0	5	5	0	1318	3176	92	1	25	8	72
