thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Rajoir	165	632	797	689	1486	275	306	332	248	50	15	40	0	32	199	185	119	246	190	105	116	106	0	8	0	0	0	0	26	2	160	138	145	111	104	0	114	15	0	2	426	15	181	42	40	166	162	172	156	145	307	167	94	1	1	0	0	0	0	0	0	29	29	22	572	3821	87	3	10	13	51
Kalkini	186	666	852	569	1421	137	196	116	72	116	3	18	0	16	36	26	31	47	36	26	30	81	1	8	1	2	0	0	21	9	181	203	187	181	166	0	163	2	0	64	194	5	65	46	40	141	159	149	136	172	226	200	173	21	1	0	0	0	0	0	0	42	42	23	306	3359	280	1	13	7	42
Shibchar	290	955	1245	681	1926	124	126	172	113	48	11	63	18	0	97	55	75	29	107	47	66	21	0	4	0	8	23	31	41	31	156	132	130	132	133	3	117	5	1	89	606	149	118	48	0	99	105	103	122	115	120	93	105	0	0	0	0	0	0	0	0	38	38	0	1273	4210	0	0	0	0	77
Madaripur Sadar	171	838	1009	888	1897	473	539	449	483	47	2	37	41	163	297	173	171	156	295	171	164	169	11	111	11	70	2	9	14	4	426	410	393	333	332	39	210	72	24	301	554	56	445	168	168	407	407	418	396	335	397	312	207	0	0	0	0	0	0	0	0	28	28	31	623	5165	471	0	0	15	84
