thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kalia	292	1088	1380	249	1629	333	430	395	332	105	26	36	84	12	102	124	147	147	97	111	151	142	8	11	8	0	0	0	94	19	194	188	202	235	211	13	107	11	0	222	206	187	104	26	33	213	229	218	228	162	255	218	234	0	0	2	3	1	4	0	0	50	54	86	145	2082	310	0	32	14	45
Lohagara	236	722	958	494	1452	179	147	141	112	81	16	28	67	6	18	34	35	39	26	31	33	39	5	0	5	0	0	0	19	2	267	177	204	163	143	1	21	2	0	0	5	8	7	3	17	167	175	165	193	133	157	165	227	2	0	3	2	2	4	2	0	37	43	86	296	647	392	0	22	8	14
Narail Sadar	296	862	1158	774	1932	496	515	407	336	99	16	110	130	35	102	108	168	129	94	104	154	104	3	30	3	17	0	0	78	34	190	177	224	277	250	46	0	192	92	28	106	20	134	156	35	331	333	322	318	291	419	324	310	3	2	2	6	2	8	2	0	67	77	70	206	2464	317	0	62	36	84
