thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nachol	127	238	365	579	944	170	85	51	22	29	20	35	27	2	5	13	12	65	5	12	12	39	0	3	0	0	0	0	1	0	78	58	56	48	50	10	33	0	0	4	40	0	18	8	1	112	104	109	97	78	98	106	120	0	1	0	0	0	0	0	0	30	30	50	230	1578	53	0	1	2	8
Gomostapur	369	732	1101	1428	2529	352	316	333	262	163	67	142	79	92	107	117	127	159	108	101	108	150	7	23	7	14	0	2	57	10	327	321	310	310	360	13	91	10	0	371	554	34	156	146	199	437	453	433	426	447	466	380	442	0	0	0	0	0	0	0	0	64	64	125	652	3075	405	0	35	8	53
Shibganj	527	1265	1792	2119	3911	383	430	417	388	275	63	111	107	61	180	133	149	199	185	131	149	205	0	9	0	4	0	1	70	3	489	497	496	455	436	53	122	1	4	68	359	93	25	93	182	681	719	694	659	471	605	551	588	0	0	0	0	0	0	0	0	124	124	170	112	2856	289	1	36	21	69
Chapai Nawabganj (Sadar)	749	1305	2054	1606	3660	452	219	238	241	123	70	129	118	0	87	74	89	202	84	65	86	207	0	0	0	0	0	0	69	9	423	407	362	364	382	7	42	15	0	497	594	200	647	154	132	492	509	532	512	501	493	538	340	0	0	0	0	0	0	0	0	97	97	145	1099	6930	241	0	8	9	46
Bholahat	288	560	848	962	1810	249	401	333	248	103	48	62	66	30	72	92	79	86	72	92	79	86	0	20	0	6	0	0	45	67	215	171	167	141	194	10	84	1	0	48	168	0	57	5	24	168	168	174	161	107	143	143	163	0	0	0	0	0	0	1	0	47	48	68	147	1241	69	1	14	4	19
