thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Ramgoti	193	912	1105	616	1721	159	61	68	101	81	26	64	9	1	31	33	33	9	31	33	26	1	9	12	9	7	8	2	8	0	17	11	20	17	12	6	124	27	26	33	359	11	31	79	63	0	0	0	0	0	0	0	189	0	0	0	11	9	20	13	3	9	45	11	879	2755	9	10	7	10	8
Raipur	369	803	1172	1309	2481	353	303	284	396	104	50	209	0	265	286	154	206	141	289	152	185	104	19	67	19	23	7	4	117	1	283	307	280	231	280	14	255	13	5	173	320	12	185	278	266	306	379	411	372	329	352	328	358	5	4	5	3	1	4	1	0	35	40	87	691	3550	45	0	16	5	48
Lakshmipur Sadar	687	2175	2862	2783	5645	1192	760	580	573	390	35	238	2	238	375	262	198	272	314	234	154	234	2	210	2	30	8	2	72	29	1113	1133	1042	924	898	69	904	62	28	203	455	100	235	245	245	1062	1369	1382	1292	1040	1023	1070	741	1	3	4	5	1	6	0	1	121	128	152	864	5356	244	0	11	19	122
Ramganj	305	1025	1330	866	2196	277	278	250	294	93	18	104	95	0	129	159	162	149	139	141	167	163	6	0	6	0	0	0	19	3	461	448	432	364	333	23	232	6	0	82	122	106	152	118	10	502	585	551	580	513	535	557	310	0	0	1	6	0	6	1	0	72	79	66	240	1325	74	0	9	15	38
Kamalnagar	197	756	953	665	1618	249	265	238	252	66	36	104	0	104	128	120	142	158	126	120	136	161	4	26	4	17	0	2	9	4	179	161	120	94	86	11	263	4	0	93	89	52	67	108	112	172	46	46	50	48	69	47	175	1	0	0	3	0	3	0	0	22	25	21	228	918	46	0	15	8	35
