thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Daulatpur	373	873	1246	2132	3378	657	489	315	238	124	24	56	28	34	269	176	144	126	229	156	127	124	1	0	1	3	0	5	22	0	331	351	334	364	374	1	51	4	0	33	243	43	25	168	14	447	469	408	438	367	416	412	459	1	0	0	2	1	3	0	0	90	93	44	233	1703	0	0	0	0	0
Kushtia Sadar	563	1897	2460	1693	4153	1027	749	507	330	66	23	146	214	40	235	180	170	176	212	125	154	161	5	26	5	21	0	2	260	36	326	313	316	322	334	11	0	43	19	302	263	86	422	58	138	377	390	397	392	342	376	342	401	7	5	0	3	2	5	0	0	69	74	56	421	4569	176	0	5	1	36
Kumarkhali	304	575	879	1139	2018	261	236	186	113	76	58	52	125	28	71	40	27	68	65	27	36	59	12	0	12	17	13	11	22	7	147	142	128	140	132	4	0	0	0	118	101	39	10	22	37	146	142	158	140	163	164	126	225	0	0	1	1	0	1	0	0	28	29	48	222	1061	131	20	36	10	30
Bheramara	241	622	863	493	1356	313	212	170	100	70	22	67	135	17	102	55	67	33	100	45	65	30	1	3	1	1	0	0	8	8	110	110	123	129	87	3	23	2	0	0	65	1	66	133	136	298	215	242	208	173	250	217	205	4	5	0	2	0	2	1	0	46	49	33	473	3193	37	0	8	4	45
Mirpur	334	842	1176	886	2062	358	204	150	97	39	6	10	0	11	38	43	58	68	20	37	55	68	0	1	0	0	4	1	94	26	228	285	279	230	209	29	13	0	0	0	41	40	11	59	67	314	323	322	306	240	379	336	255	4	1	1	2	1	3	2	0	89	94	59	123	1236	193	0	28	31	69
Khoksa	134	287	421	424	845	92	100	91	80	55	4	25	48	24	46	36	31	43	36	32	28	37	0	26	0	0	0	0	45	22	104	127	126	117	121	3	0	0	0	0	35	0	6	77	97	128	135	141	159	140	110	113	123	0	0	1	1	1	2	1	0	18	21	15	66	417	148	1	0	6	4
