thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Pirganj	164	524	688	607	1295	216	184	165	108	40	7	69	45	3	27	17	46	91	22	17	38	69	0	16	0	1	0	0	28	7	83	94	90	100	77	5	35	1	0	65	164	8	32	26	24	118	129	118	108	178	123	111	168	7	2	3	1	0	1	0	0	34	35	53	602	1503	143	0	0	14	19
Haripur	141	551	692	312	1004	95	67	70	26	32	12	17	41	3	10	11	25	28	7	8	9	15	0	44	0	0	0	0	4	0	7	11	17	9	5	0	70	0	0	34	109	5	34	10	3	8	15	9	9	5	16	11	108	0	0	4	2	0	2	0	0	21	23	32	148	721	79	0	0	7	10
Thakurgaon Sadar	546	1729	2275	2028	4303	108	116	89	71	92	13	98	0	0	28	25	22	28	21	22	20	32	0	0	0	0	0	0	4	0	83	69	72	48	52	2	0	23	0	0	0	0	103	64	133	93	114	105	104	292	117	128	448	5	3	4	4	1	5	0	0	74	79	72	762	3391	193	0	30	5	98
Baliadangi	179	619	798	795	1593	48	93	70	58	24	4	27	32	3	7	16	32	4	6	19	18	10	0	1	0	0	0	0	0	0	97	79	85	73	56	5	59	0	0	12	45	5	15	1	4	68	91	65	69	98	77	69	117	0	0	0	1	0	1	0	0	20	21	52	148	634	330	0	5	6	28
Ranisankail	259	332	591	1215	1806	153	170	106	74	90	3	24	2	2	27	12	23	38	27	14	23	27	0	5	0	7	0	1	57	27	109	88	88	95	142	20	3	2	2	18	58	22	17	0	17	104	93	91	79	79	81	81	200	1	0	0	1	0	1	0	0	38	39	42	156	820	152	0	0	5	1
