thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Faridpur Sadar	353	1562	1915	1077	2992	611	505	526	403	90	10	42	16	50	127	168	131	261	177	164	77	185	49	152	49	36	0	0	80	43	370	856	315	312	309	22	175	301	51	816	944	134	804	101	203	475	531	514	501	730	482	421	297	5	3	0	0	0	0	0	0	64	64	49	720	4320	188	21	37	8	51
Boalmari	245	501	746	1100	1846	433	352	320	244	89	23	74	70	31	114	83	67	93	105	73	59	92	6	46	6	0	0	0	16	6	301	301	296	260	245	0	236	2	1	620	508	183	352	107	82	294	306	352	389	348	254	222	223	0	0	0	0	0	0	0	0	23	23	81	885	2954	343	0	36	7	945
Bhanga	273	960	1233	404	1637	315	316	275	235	78	0	45	69	0	102	92	130	139	102	103	121	127	5	5	5	0	0	0	53	19	231	249	227	219	192	0	19	22	3	412	414	38	61	9	9	312	316	350	316	330	216	247	214	1	1	0	0	0	0	1	0	70	71	24	726	3433	97	0	13	13	56
Char Bhadrashion	50	185	235	246	481	101	88	77	62	20	0	7	19	0	59	54	46	33	50	41	61	30	41	15	41	0	0	0	5	0	74	80	77	83	78	3	36	0	0	258	106	77	161	11	21	104	103	91	96	104	113	86	52	0	0	0	0	0	0	0	0	9	9	18	150	640	32	0	0	3	26
Nagarkanda	126	396	522	459	981	143	108	141	137	26	2	23	5	14	45	43	54	66	45	41	49	61	5	16	5	16	0	1	14	3	58	51	41	40	40	18	61	2	3	26	91	9	103	34	44	13	19	19	20	15	22	21	100	3	0	0	0	0	0	1	0	18	19	79	234	1284	288	7	22	13	40
Sadarpur	136	424	560	470	1030	189	200	179	130	49	13	16	3	16	62	54	60	114	60	53	53	88	0	1	0	0	0	0	51	9	304	283	261	252	222	0	24	10	0	122	296	59	45	16	27	186	197	214	209	168	243	185	150	3	0	0	0	0	0	0	0	46	46	36	223	1242	250	0	15	18	38
Alphadanga	78	406	484	36	520	126	118	103	90	22	0	11	12	2	53	45	62	52	52	45	60	47	0	1	0	0	0	0	8	0	149	146	155	145	145	13	60	0	1	39	314	61	57	71	71	49	62	63	74	48	45	45	75	0	0	0	0	0	0	0	0	20	20	8	875	2745	105	0	6	5	16
Modhukhali	191	597	788	666	1454	279	298	260	210	68	11	25	8	45	77	84	130	190	76	85	122	153	1	71	1	8	0	0	51	17	97	120	123	122	100	17	210	21	0	431	431	107	225	48	85	126	136	154	158	158	143	102	158	2	1	1	0	0	0	0	0	47	47	86	749	4387	135	0	63	103	62
Saltha	114	448	562	583	1145	149	161	96	65	62	4	31	30	15	45	42	44	65	43	43	45	71	9	28	9	0	0	0	22	5	123	114	116	103	86	9	109	12	0	69	218	0	107	69	28	133	127	129	129	129	112	120	100	0	0	0	0	0	0	0	0	11	11	6	261	1907	98	0	24	6	44
