thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Gangachara	400	689	1089	965	2054	256	271	224	133	154	8	92	38	22	58	58	60	39	53	42	51	42	0	0	0	0	0	0	36	5	126	125	117	109	108	17	116	0	0	0	6	0	9	13	11	42	66	56	65	124	95	61	209	1	0	0	0	0	0	0	0	82	82	404	115	1389	269	0	25	3	51
Pirganj	570	1014	1584	1697	3281	438	399	368	212	172	17	153	65	2	43	101	127	178	36	94	93	150	0	6	0	19	0	0	418	0	1968	1768	1644	1334	999	50	150	5	0	109	255	118	148	24	13	722	702	657	560	1457	2023	529	390	1	0	1	0	1	1	2	0	75	78	69	398	3754	574	0	0	5	16
Pirgachha	422	1063	1485	1632	3117	251	227	237	233	129	17	87	36	39	130	202	55	71	46	44	65	74	0	0	0	8	0	0	11	0	283	348	494	716	1735	9	87	32	2	36	77	39	419	78	102	37	451	423	393	89	61	336	154	21	0	0	0	0	0	0	0	43	43	58	87	2522	541	0	35	28	53
Badarganj	325	777	1102	1143	2245	183	185	176	108	40	0	99	5	1	80	58	43	48	80	58	43	48	0	1	0	0	0	1	28	12	235	212	234	222	249	16	87	58	4	67	149	5	86	25	72	237	253	260	242	266	228	205	214	1	0	0	0	0	0	0	0	68	68	36	209	2034	426	0	10	20	20
Mithapukur	455	1130	1585	1339	2924	253	219	206	174	0	0	37	2	9	89	87	93	38	86	83	94	30	24	3	24	6	1	0	0	0	0	0	0	0	0	13	32	4	0	110	242	8	119	0	0	0	0	0	0	0	0	0	280	3	0	0	0	1	1	1	0	96	98	0	536	2317	565	2	43	8	108
Kaunia	443	511	954	867	1821	416	290	235	166	117	3	14	14	9	37	36	64	89	28	22	45	61	0	7	0	9	10	0	13	7	264	258	247	195	169	3	127	54	2	54	119	85	118	10	8	332	470	489	455	420	425	341	103	11	0	1	0	1	1	0	0	30	31	0	258	2133	438	2	2	4	26
Rangpur Sadar	1347	3525	4872	4913	9785	1658	1272	1083	792	141	1	207	211	67	370	267	288	344	294	223	178	265	0	85	0	22	0	11	64	16	439	405	375	185	165	16	287	316	5	283	2981	333	1082	167	214	272	339	316	311	234	297	213	454	11	1	1	0	1	1	1	0	92	94	39	2073	10607	123	0	17	16	58
Taraganj	170	678	848	866	1714	300	96	118	91	95	11	46	6	1	37	28	41	39	35	28	29	24	0	0	0	9	0	0	56	26	22	44	31	26	39	2	81	4	0	91	47	21	32	14	14	55	74	73	41	95	54	55	54	0	0	0	2	0	2	0	0	38	40	38	190	991	178	2	16	3	16
