thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Palong (Sadar)	385	389	774	904	1678	290	133	142	136	69	12	32	1	0	114	76	63	118	90	48	66	36	0	0	0	0	0	0	33	4	304	479	249	250	235	9	117	0	0	160	201	90	73	64	64	172	218	242	209	191	226	235	82	0	0	0	0	0	0	0	0	24	24	92	663	2164	42	0	0	0	63
Naria	194	1009	1203	240	1443	129	99	89	51	35	6	24	2	4	34	20	21	14	32	14	19	7	0	0	0	0	0	0	0	0	244	247	254	237	237	10	16	11	2	31	208	49	158	3	5	142	296	307	291	102	110	144	97	2	2	0	0	0	0	0	0	36	36	39	420	2544	120	2	0	15	84
Bhedarganj	364	813	1177	922	2099	653	339	315	260	75	50	90	20	25	170	157	143	116	167	119	110	108	3	10	3	8	0	1	14	9	278	303	258	239	223	20	97	27	0	120	287	85	68	45	50	219	375	379	328	274	337	362	192	21	26	0	1	0	1	1	0	56	58	6	431	1506	255	2	11	13	25
Damoddya	137	402	539	445	984	137	134	128	70	31	17	44	19	17	56	67	47	40	56	49	48	58	0	5	0	8	3	0	66	0	110	84	76	79	81	0	65	9	0	88	118	4	88	14	7	116	133	140	139	120	101	142	79	1	0	0	3	3	6	2	0	34	42	11	155	1398	100	1	7	6	27
Goshairhat	195	491	686	520	1206	223	184	151	143	2427	4	20	4	25	76	52	81	95	71	41	64	53	8	13	8	7	0	13	14	7	191	178	188	169	164	1	127	22	0	200	335	28	562	14	12	190	184	234	246	188	258	220	78	0	0	0	0	0	0	0	0	33	33	89	115	838	40	2	16	8	33
Janjira	405	763	1168	504	1672	274	303	322	173	50	40	35	31	13	42	64	52	98	39	46	64	25	0	1	0	1	0	0	31	8	289	313	357	295	890	2	283	2	0	23	156	44	39	15	9	342	348	346	325	243	226	224	156	4	1	0	0	0	0	0	0	30	30	11	247	1457	10	24	11	17	32
