thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Dhamrai	334	766	1100	1083	2183	300	289	189	136	68	7	55	188	4	53	59	89	206	52	54	84	185	2	7	2	12	2	0	5	10	379	377	360	338	363	5	18	2	0	22	216	111	32	30	41	472	472	495	473	494	490	450	299	0	0	0	0	0	0	0	0	90	90	72	742	4490	172	0	6	12	85
Mirpur	165	836	1001	903	1904	7199	6329	6045	3670	17	2	866	489	497	2161	1301	2077	2788	1915	1043	1691	1747	88	686	88	168	1	25	240	94	1976	1818	1534	1167	2857	25	16	1371	210	1853	3251	928	3433	727	1280	3629	4025	4435	5148	5588	4383	3909	1373	38	12	1	0	0	0	0	0	11	11	0	9207	55206	108	0	0	0	12
Keraniganj	728	1994	2722	2627	5349	1731	968	886	832	83	4	243	464	204	320	281	319	238	295	228	165	232	4	33	4	9	1	0	194	88	943	893	768	676	599	12	0	77	24	275	548	322	321	129	129	1247	1268	1296	1351	1356	1514	1186	788	36	7	0	2	0	2	0	3	116	121	56	5956	16366	345	0	61	12	46
Savar	525	813	1338	2063	3401	591	584	442	317	122	9	48	22	15	88	125	208	267	85	120	141	227	11	45	11	0	0	0	118	53	1007	895	790	780	782	22	1	37	5	127	677	493	616	0	0	1042	1078	1108	1152	917	1011	996	471	0	0	0	0	0	0	0	0	109	109	59	6980	10994	233	0	15	15	67
Nawabganj	375	889	1264	791	2055	466	269	254	185	16	1	38	185	5	47	51	64	82	41	44	63	85	120	123	120	3	0	0	114	35	389	360	383	442	403	67	0	0	0	68	116	0	60	153	58	325	326	317	364	398	343	351	214	0	0	1	0	1	1	0	0	75	76	39	1071	3309	112	0	8	11	338
Tejgaon	620	1254	1874	2638	4512	6451	7022	6746	4563	140	14	989	433	12	1921	1818	3037	3048	3078	1481	1501	1973	1007	3445	1007	298	296	18	625	117	2359	2154	1809	1522	1767	119	239	825	86	3858	5168	2663	5097	1086	1300	3627	3967	4141	3953	4130	4122	1435	1520	317	142	3	0	1	1	0	0	90	91	149	12151	64649	188	10	9	3	44
Dohar	219	620	839	648	1487	211	202	221	188	15	1	18	149	0	99	108	112	128	99	106	109	131	0	2	0	0	0	0	107	15	145	146	171	163	168	1	0	0	0	5	104	32	28	142	1	325	330	325	310	226	277	250	183	3	0	0	1	1	2	0	0	62	64	54	321	1401	130	0	9	9	5
