thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Meherpur Sadar	232	546	778	672	1450	404	240	232	195	5	0	96	132	9	86	49	55	85	86	49	55	85	0	10	0	0	0	0	24	4	246	263	268	248	283	4	60	1	0	11	231	79	200	33	31	264	284	298	286	492	597	263	232	0	0	0	0	1	1	0	0	54	55	31	299	2400	151	0	6	7	25
Gagni	228	559	787	770	1557	485	433	512	213	12	0	101	83	36	144	67	70	73	314	63	50	64	7	11	7	6	0	1	24	5	141	154	161	126	115	3	54	21	1	0	115	1	39	118	51	108	128	122	111	121	124	122	0	0	0	0	1	0	1	0	0	49	50	17	177	4217	33	0	23	1	28
Mujibnagar	79	199	278	285	563	74	63	67	42	4	1	33	34	3	3	2	11	23	3	2	11	10	0	2	0	0	0	0	32	10	83	93	88	74	84	0	138	0	1	32	127	9	11	0	0	118	113	127	112	77	97	111	92	0	2	0	0	0	0	0	0	16	16	32	49	1139	34	7	4	4	11
