thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Pirganj	247	730	977	749	1726	307	283	203	175	49	8	59	96	4	19	71	59	151	17	66	48	121	0	94	0	0	0	0	75	8	95	88	75	68	94	0	196	0	0	213	496	23	69	91	11	98	91	92	91	90	96	82	225	4	3	2	3	0	3	2	1	42	48	108	1049	3012	62	2	37	9	55
Haripur	110	604	714	305	1019	56	39	48	20	34	14	21	32	0	11	12	13	27	9	5	6	13	7	10	7	0	0	0	0	0	0	0	0	0	0	0	34	0	0	50	131	9	15	2	0	4	7	5	4	3	9	3	103	0	1	1	1	0	1	0	1	12	14	36	247	1105	59	0	23	4	10
Thakurgaon Sadar	503	1361	1864	1904	3768	760	362	442	389	187	25	115	215	19	262	111	142	202	278	111	142	202	16	0	16	2	0	0	64	37	305	239	232	188	154	44	241	0	0	0	0	0	0	0	0	235	228	240	215	218	188	207	551	1	4	4	3	1	4	0	0	81	85	253	947	7725	346	0	65	13	97
Baliadangi	86	452	538	605	1143	56	92	64	39	38	3	32	28	4	12	17	18	42	11	16	13	39	0	0	0	2	0	0	2	0	80	75	76	49	52	12	152	0	0	15	226	0	1	0	4	73	85	69	83	78	75	84	101	0	0	0	0	0	0	0	0	26	26	12	259	1138	190	0	9	5	12
Ranisankail	214	179	393	800	1193	201	214	152	81	81	0	23	65	14	21	11	25	53	21	8	16	36	0	48	0	14	0	1	44	15	151	121	144	126	129	8	93	4	0	46	159	0	30	0	22	112	112	127	122	122	98	104	181	1	0	0	0	0	0	0	0	33	33	52	521	1925	106	0	25	8	35
