thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Mathbaria	291	565	856	780	1636	123	113	100	72	151	28	35	0	25	38	38	36	50	35	36	37	43	11	35	11	0	0	0	92	12	303	291	354	286	276	12	36	7	0	0	151	37	0	35	35	329	355	397	424	454	452	375	286	2	1	0	0	0	0	0	0	67	67	38	370	2299	47	0	4	11	33
Nazirpur	263	601	864	465	1329	161	181	132	111	116	16	58	75	4	34	44	59	91	34	44	59	89	1	23	1	4	0	2	83	12	245	192	227	199	249	20	58	1	0	80	292	29	61	13	27	312	328	279	273	327	407	313	264	1	1	4	10	0	10	0	2	61	73	68	252	1945	117	0	4	6	21
Bhandaria	119	428	547	255	802	99	105	93	77	41	24	38	17	16	51	44	37	70	21	28	22	52	3	0	3	0	0	0	7	7	116	106	144	119	156	17	47	11	0	40	134	2	18	37	16	137	139	149	152	107	144	162	130	0	0	2	0	0	0	1	1	41	43	7	227	1319	119	0	4	6	42
Pirojpur Sadar	128	514	642	488	1130	114	127	122	91	64	12	41	22	28	33	12	19	28	26	3	16	20	0	3	0	10	0	0	38	11	112	151	146	163	150	2	42	53	2	216	260	13	106	24	33	180	199	207	185	227	305	202	79	4	0	0	3	0	3	3	0	42	48	35	231	2415	63	0	3	2	43
Nesarabad	324	557	881	652	1533	73	88	73	52	70	66	6	0	6	21	19	26	82	14	14	21	45	0	11	0	23	0	0	55	5	226	266	293	268	297	6	103	7	1	31	163	44	21	12	14	261	272	263	238	254	250	216	304	12	4	0	0	0	0	3	0	62	65	53	198	1205	70	0	12	9	42
Kawkhali	74	164	238	226	464	38	46	43	31	31	11	7	0	7	13	16	19	33	13	16	19	33	0	6	0	3	0	1	10	0	69	100	120	93	113	14	59	5	0	58	135	30	0	0	13	99	99	104	131	121	112	117	78	1	0	1	0	0	0	0	0	18	18	43	312	1110	48	0	10	5	24
Indurkani	110	219	329	293	622	39	46	30	18	53	14	0	0	0	2	1	13	20	2	1	13	16	0	0	0	0	0	0	15	0	76	52	91	76	87	3	74	6	0	30	35	0	45	1	1	133	125	124	115	90	133	135	94	0	0	1	0	0	0	2	1	27	30	20	87	759	78	0	0	0	0
