thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Parshuram	94	290	384	377	761	198	165	150	133	47	4	36	14	9	49	46	38	49	35	46	48	46	1	12	1	1	0	0	48	12	118	131	96	119	112	3	0	3	0	232	247	85	79	44	33	145	150	156	134	167	151	109	71	2	0	0	0	0	0	0	0	20	20	16	513	1578	151	8	33	14	47
Chhagalnaiya	129	429	558	546	1104	202	216	175	131	59	28	72	33	72	68	88	93	117	68	88	93	117	14	16	14	7	0	1	69	9	149	140	155	153	139	3	91	7	0	42	135	60	70	17	125	248	241	254	227	217	230	224	136	3	1	0	0	0	0	0	1	27	28	26	414	1972	60	0	6	2	25
Feni Sadar	339	1064	1403	1447	2850	1228	1315	999	817	217	87	214	77	134	604	595	599	620	627	568	566	316	64	341	64	49	4	11	165	62	514	566	503	491	447	63	0	122	23	331	1034	331	584	201	275	692	934	887	828	699	731	703	442	24	1	4	2	1	3	2	0	82	87	219	1378	6729	250	0	0	5	86
Sonagazi	162	649	811	672	1483	494	432	386	263	65	34	69	21	68	94	79	107	102	51	65	55	46	34	0	34	23	0	0	9	4	724	720	674	522	512	7	0	10	0	198	371	86	79	28	19	510	543	582	567	417	477	485	149	0	0	0	0	1	1	0	0	38	39	20	368	2711	242	0	0	9	52
Dagonbhuiyan	247	677	924	1042	1966	364	332	281	224	120	15	32	0	65	73	111	125	149	74	70	101	133	8	18	8	0	0	0	89	15	232	248	237	312	251	1	148	22	0	460	243	385	617	144	249	413	408	376	377	377	377	371	298	10	2	0	0	1	1	1	0	72	74	48	553	2474	230	13	38	7	38
Fulgazi	93	429	522	472	994	236	191	152	131	32	4	59	25	43	97	78	92	104	50	55	59	65	0	21	0	0	0	0	62	17	99	108	89	80	102	8	73	2	0	173	236	114	104	36	38	149	191	164	182	237	210	165	113	4	0	0	0	0	0	0	0	22	22	63	357	1304	92	0	30	8	45
