thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Pirganj	310	637	947	856	1803	247	189	179	119	48	5	69	103	6	36	46	38	132	32	49	36	103	2	50	2	1	0	0	42	5	121	100	110	90	76	3	151	0	0	57	233	10	21	60	9	95	97	94	107	90	83	91	234	1	0	3	4	1	5	0	0	43	48	120	953	3435	112	2	37	5	48
Haripur	137	615	752	327	1079	93	76	58	33	32	12	20	44	0	17	14	21	30	5	2	14	21	0	29	0	0	0	0	0	0	21	17	24	22	12	0	41	0	0	39	188	0	12	15	2	3	2	3	0	0	1	0	108	0	0	0	2	0	2	2	0	16	20	38	317	1398	84	2	23	4	20
Thakurgaon Sadar	684	1328	2012	1986	3998	499	426	456	288	206	23	168	240	0	221	157	176	164	216	132	155	164	0	0	0	0	0	0	48	30	245	228	196	201	131	24	347	0	0	0	0	0	0	0	0	212	210	199	170	171	146	158	644	0	1	2	3	1	4	2	0	100	106	218	1551	9053	274	0	76	16	119
Baliadangi	142	405	547	555	1102	53	67	61	34	36	16	34	44	3	6	10	16	33	4	10	12	21	0	5	0	0	0	0	2	0	115	86	61	61	70	10	76	0	0	59	217	0	0	3	3	82	91	74	87	50	76	72	122	0	0	0	0	0	0	0	0	31	31	36	477	1467	341	0	9	3	24
Ranisankail	240	224	464	889	1353	195	211	136	64	95	2	17	80	24	11	6	33	49	11	6	33	41	0	11	0	13	0	0	45	18	80	102	103	113	110	18	89	3	0	52	139	0	33	1	15	104	119	102	97	111	80	101	214	0	0	0	4	1	5	0	0	31	36	96	455	1708	156	0	26	8	33
