thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Kutubdia	136	415	551	345	896	435	379	262	228	24	81	87	2	6	120	92	99	95	117	95	101	76	1	1	1	13	0	3	7	0	281	236	221	182	167	0	0	6	5	108	220	108	22	83	56	201	394	341	293	370	297	207	129	1	2	0	1	0	1	0	0	16	17	20	120	1277	111	0	10	7	43
Moheshkhali	463	1294	1757	1794	3551	806	572	592	347	250	93	84	20	87	186	148	146	207	174	115	139	203	6	57	6	43	0	2	43	11	774	779	649	578	679	21	196	0	0	356	542	29	62	195	151	705	946	954	881	792	916	934	491	7	4	0	0	0	0	1	0	50	51	63	422	1918	365	0	30	7	35
Coxs Bazar Sadar	936	1254	2190	869	3059	1190	971	939	846	154	64	298	276	94	251	257	282	276	261	255	266	278	39	136	39	187	153	146	295	26	446	442	405	419	353	12	113	279	9	551	774	107	269	308	333	781	816	830	775	786	696	480	728	0	1	21	1	4	5	2	1	41	49	142	707	4999	265	58	108	52	377
Ramu	304	1097	1401	1475	2876	364	264	217	245	91	53	85	5	38	117	122	193	160	267	135	120	116	2	97	2	2	0	0	234	95	617	451	460	369	390	9	157	4	1	109	429	21	64	174	150	240	268	262	247	243	218	219	282	2	0	0	1	0	1	2	0	47	50	44	1846	7758	41	0	4	3	9
Chakaria	486	2300	2786	2814	5600	620	552	432	385	230	93	127	47	132	295	306	328	307	289	305	326	301	9	50	9	12	0	1	159	61	329	300	284	254	257	78	111	28	11	149	714	221	333	195	212	288	367	352	382	309	399	341	356	2	1	2	5	2	7	7	2	46	62	104	1043	6615	75	243	23	18	81
Ukhiya	188	583	771	917	1688	273	294	179	140	41	45	63	1	63	80	75	81	119	329	79	74	67	2	171	2	9	0	0	7	0	75	80	67	73	75	3	75	0	0	99	247	17	78	113	75	108	111	101	100	158	177	94	156	0	0	0	0	0	0	0	0	15	15	46	447	2689	59	0	16	4	6
Teknaf	245	1202	1447	912	2359	979	699	634	497	46	36	91	4	168	210	215	203	327	159	158	135	206	20	354	20	13	0	3	118	5	475	354	326	315	218	255	230	23	8	163	376	76	301	150	150	152	187	314	327	188	275	2009	193	1	0	0	0	0	0	0	0	15	15	73	2443	7957	68	0	10	1	3
Pekua	358	512	870	835	1705	372	250	222	197	85	118	38	7	92	110	100	87	113	115	98	75	3	5	13	5	8	0	0	24	10	252	245	231	222	221	13	20	10	0	37	164	10	6	87	8	223	267	286	305	368	382	234	190	4	9	2	0	0	0	4	0	41	45	70	177	1618	193	0	6	4	7
