thana_Name	MCH37	MCH38	MCH39	MCH40	MCH41	MCH42	MCH43	MCH44	MCH45	MCH46	MCH47	MCH48	MCH49	MCH50	MCH51	MCH52	MCH53	MCH54	MCH55	MCH56	MCH57	MCH58	MCH59	MCH60	MCH61	MCH62	MCH63	MCH64	MCH65	MCH66	MCH67	MCH68	MCH69	MCH70	MCH71	MCH72	MCH73	MCH74	MCH75	MCH76	MCH77	MCH78	MCH79	MCH80	MCH81	MCH82	MCH83	MCH84	MCH85	MCH86	MCH87	MCH88	MCH89	MCH90	MCH91	MCH92	MCH93	MCH94	MCH95	MCH96	MCH97	MCH98	MCH99	MCH100	MCH101	MCH102	MCH103	MCH104	MCH105	MCH106	MCH107
Nachol	158	254	412	565	977	169	69	43	27	25	20	27	15	4	6	8	15	64	6	8	15	19	0	3	0	3	0	0	1	0	77	68	92	80	69	10	0	0	0	3	57	0	15	3	5	119	107	95	115	89	139	127	154	0	0	0	0	0	0	0	0	33	33	38	134	1013	41	2	1	0	8
Gomostapur	379	766	1145	1397	2542	309	306	338	280	161	69	144	96	70	131	120	142	174	123	111	128	130	43	2	43	32	0	2	45	65	297	283	277	260	296	13	0	9	0	369	515	32	160	168	226	457	418	356	368	333	416	360	468	0	0	0	0	0	0	0	0	66	66	183	545	2937	384	1	65	14	56
Shibganj	569	1497	2066	1963	4029	466	474	500	415	264	56	112	85	97	185	124	171	205	182	117	143	186	6	6	6	11	1	1	73	1	553	534	518	468	501	39	19	0	5	66	343	125	26	115	196	709	691	759	617	526	605	563	517	26	2	0	0	0	0	0	0	141	141	169	114	3210	299	0	28	15	69
Chapai Nawabganj (Sadar)	807	1301	2108	1573	3681	448	236	248	270	102	71	110	127	0	108	85	109	222	104	80	98	219	0	0	0	0	0	0	64	14	433	425	396	348	340	8	26	5	0	525	564	193	636	198	204	547	589	533	514	539	477	462	320	0	0	0	0	0	0	0	0	113	113	145	1506	7472	214	0	15	10	54
Bholahat	180	354	534	547	1081	170	251	211	168	55	23	36	44	31	49	58	46	54	58	58	46	54	0	57	0	6	0	0	33	1	75	74	54	55	78	6	0	0	0	49	188	0	54	7	38	143	143	126	102	106	122	111	158	0	0	0	1	1	2	0	0	55	57	80	72	989	78	0	15	0	14
