   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	67108	20676	3306	15552	2072	4329	1857	3577	5434	51369	76.5468
Kalapara	50011	17385	1002	12727	983	2497	2123	2394	4517	39111	78.2048
Mirzaganj	23534	8891	981	3357	1120	1392	684	1568	2252	17993	76.4553
Golachipa	76863	28576	1870	19651	1161	3953	1500	4721	6221	61432	79.9240
Bauphal	68729	25070	2097	15654	2283	2961	1295	4277	5572	53637	78.0413
Dashmina	26054	8236	620	6980	1181	2591	920	1453	2373	21981	84.3671
Dumki	13096	4359	471	2615	554	1219	523	788	1311	10529	80.3986

 
