   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	31880	12224	3237	4565	213	426	1705	3530	5235	25900	81.2422
Gomostapur	61679	23574	5959	6988	674	342	4893	5352	10245	47782	77.4688
Shibganj	128399	51153	12552	19928	2589	1552	4330	10384	14714	102488	79.8199
Chapai Nawabganj (Sadar)	116655	44549	14327	20953	1308	668	4950	7663	12613	94418	80.9378
Bholahat	24339	10531	2219	3016	440	336	1872	1565	3437	19979	82.0864

 
