   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	62418	27937	4293	4240	1424	1918	890	9452	10342	50154	80.3518
Sreepur	100405	47990	6838	9549	2043	3104	991	9434	10425	79949	79.6265
Gazipur Sadar	117557	51146	9779	13029	3620	3224	2035	9234	11269	92067	78.3169
Kapasia	69762	31372	6713	5269	2315	1328	782	6816	7598	54595	78.2589
Kaliganj	53006	22418	4290	6129	1465	972	395	4742	5137	40411	76.2385
Tongi	34510	15270	3778	3972	634	1118	487	2344	2831	27603	79.9855

 
