   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	42206	15662	3154	4782	3485	335	744	4550	5294	32712	77.5056
Lohagara	46408	18043	3747	7487	1616	1363	1045	3368	4413	36669	79.0144
Narail Sadar	58720	23174	4537	8038	3151	1560	1160	6573	7733	48193	82.0725

 
