   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	74656	23430	3346	20630	1737	1743	2473	2546	5019	55905	74.8835
Raipur	50545	21649	1628	9041	1135	1209	632	2002	2634	37296	73.7877
Lakshmipur Sadar	123034	43842	5879	27629	3630	1863	481	7779	8260	91103	74.0470
Ramganj	55330	18265	3106	9479	2995	934	518	4227	4745	39524	71.4332

 
