   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	63847	26193	5386	5560	1654	1039	72	4798	4870	44702	70.0143
Saturia	36573	15511	2365	3713	1548	645	33	5255	5288	29070	79.4849
Singair	49185	20492	2376	5079	937	519	50	6424	6474	35877	72.9430
Daulatpur	36079	13221	1304	3948	918	491	108	4141	4249	24131	66.8838
Harirampur	31707	10828	3346	2636	749	517	23	4326	4349	22425	70.7257
Shibalaya	35581	13444	2691	4267	1066	675	254	4723	4977	27120	76.2205
Ghior	35351	13720	3788	3881	1626	614	35	5940	5975	29604	83.7430

 
