   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	61321	22081	7699	6668	2175	1610	7155	6351	13506	53739	87.6356
Muksudpur	59624	25182	6102	7333	1622	830	1166	4550	5716	46785	78.4667
Tungipara	20411	8567	2159	2244	638	529	469	1569	2038	16175	79.2465
Kotalipara	44645	19482	2231	4269	1200	2186	218	6029	6247	35615	79.7738
Kasiani	45137	18130	4324	5786	1067	1365	496	4300	4796	35468	78.5785

 
