   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	73845	23135	3227	20071	1628	969	2207	2496	4703	53733	72.7646
Raipur	49549	21767	1642	8637	1056	924	531	1809	2340	36366	73.3940
Lakshmipur Sadar	121611	42872	5570	27137	3361	932	415	7478	7893	87765	72.1686
Ramganj	54399	18335	2963	9022	2929	578	402	3978	4380	38207	70.2347

 
