   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	61462	24647	4104	8041	1710	1248	460	3555	4015	43765	71.2066
Baliakandi	42233	19287	2620	6038	1368	603	644	3408	4052	33968	80.4300
Goalunda Ghat	21335	7767	1739	3852	917	566	185	1651	1836	16677	78.1673
Pangsha	84347	39164	4918	7933	3140	1801	1336	4262	5598	62554	74.1627

 
