   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	63340	29408	4052	2939	1090	1566	767	9250	10017	49072	77.4740
Sreepur	97483	46944	7179	7621	1834	2321	896	8422	9318	75217	77.1591
Gazipur Sadar	128652	57000	13674	17107	4206	2878	1752	9561	11313	106178	82.5312
Kapasia	69010	30910	6947	4532	2078	1301	718	6559	7277	53045	76.8657
Kaliganj	51333	21696	3949	5129	1143	731	355	4513	4868	37516	73.0836
Tongi	34058	15294	3779	3894	535	1092	312	2135	2447	27041	79.3969

 
