   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	42625	20146	881	4059	537	1065	64	5685	5749	32437	76.0985
Moheshpur	72931	27412	3526	14120	2102	1120	399	8476	8875	57155	78.3686
Jhenaidaha Sadar	94833	44282	6708	13418	1583	1007	521	8979	9500	76498	80.6660
Kotchandpur	31627	12843	1452	5165	741	570	205	3714	3919	24690	78.0662
Kaliganj	60574	26805	2723	6035	1000	891	487	7304	7791	45245	74.6938
Sailkupa	79125	34857	4638	6229	919	1042	907	11776	12683	60368	76.2945

 
