   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	63685	27378	2297	12722	1546	532	1336	4431	5767	50242	78.8914
Satkhira Sadar	94549	35290	5649	16049	3298	1350	3432	8311	11743	73379	77.6095
Kolaroa	50696	19478	2972	9508	814	350	1608	4529	6137	39259	77.4400
Debhata	26383	12661	1430	3297	316	233	660	2456	3116	21053	79.7976
Shyamnagar	69296	36388	1921	6390	1164	720	3055	5165	8220	54803	79.0854
Kaliganj	59899	28181	2797	6587	967	635	1594	6356	7950	47117	78.6607
Asasuni	55708	28355	1656	7181	814	551	1142	4642	5784	44341	79.5954

 
