   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	114836	59129	4173	11438	2609	1509	4063	6321	10384	89242	77.7126
Sundarganj	99668	45788	2937	18824	2277	1364	2887	4571	7458	78648	78.9100
Fulchhari	34089	12932	1418	8397	984	598	1035	1932	2967	27296	80.0728
Sadullahpur	68158	29222	3069	13212	1942	730	3002	3216	6218	54393	79.8043
Palashbari	56023	24521	2465	9312	1963	796	3651	2762	6413	45470	81.1631
Shaghata	56374	26710	1795	7092	1065	778	1295	3926	5221	42661	75.6750
Gaibandha Sadar	97954	42018	3930	18166	1943	953	2034	6237	8271	75281	76.8534

 
