   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	53926	22506	1096	8968	833	3410	3451	3692	7143	43956	81.5117
Panchgarh Sadar	57441	24033	1791	11105	945	2107	2627	2885	5512	45493	79.1995
Tetulia	27629	13115	974	3347	842	1003	853	1440	2293	21574	78.0846
Atowari	29354	13188	684	3544	667	897	2463	2061	4524	23504	80.0709
Debiganj	50569	19556	1341	10777	1033	1789	4249	2618	6867	41363	81.7952

 
