   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	43893	18345	1238	4319	459	2422	159	6740	6899	33682	76.7366
Moheshpur	74248	26191	3875	15022	2254	1953	525	8841	9366	58661	79.0068
Jhenaidaha Sadar	96443	40991	5974	13634	2050	2944	680	9257	9937	75530	78.3157
Kotchandpur	33210	13165	1819	4946	769	1020	242	4256	4498	26217	78.9431
Kaliganj	63366	27321	3099	6840	976	992	595	8577	9172	48400	76.3817
Sailkupa	82130	33217	4988	7444	814	3077	1320	12128	13448	62988	76.6930

 
