   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	69873	25019	5967	9467	2217	5138	1733	6206	7939	55747	79.7833
Baliakandi	44403	17895	2854	4765	1373	1264	1201	4276	5477	33628	75.7336
Goalunda Ghat	24845	6992	2159	5597	718	1302	455	2102	2557	19325	77.7822
Pangsha	89754	35509	7043	13736	2635	2511	3275	5414	8689	70123	78.1280

 
