   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41199	12425	1396	11765	886	1043	1493	1387	2880	30395	73.7761
Raipur	54850	23127	2035	9955	1455	1672	828	2450	3278	41522	75.7010
Lakshmipur Sadar	129700	44598	6593	29179	3555	4234	671	7939	8610	96769	74.6099
Ramganj	58829	19145	3627	10493	3077	1280	585	4922	5507	43129	73.3125
Kamalnagar	35050	9293	1840	10832	975	1248	1077	1179	2256	26444	75.4465

 
