   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	82291	25992	3367	23844	1201	2551	1829	2012	3841	60796	73.8793
Daulatkhan	33464	7528	1120	12633	1022	1008	454	765	1219	24530	73.3027
Tajumuddin	23880	5058	739	8764	604	557	735	942	1677	17399	72.8601
Borhanuddin	45233	14893	836	13271	679	1478	1070	1212	2282	33439	73.9261
Lalmohan	60988	17053	2075	19678	1202	1770	1917	2450	4367	46145	75.6624
Charfashion	85035	26539	3047	25967	1720	2996	1644	2049	3693	63962	75.2184
Monpura	14735	2336	372	6375	433	150	232	369	601	10267	69.6776

 
