   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	39910	14857	3017	8122	2214	841	595	1511	2106	31157	78.0682
Naria	39847	17080	3013	5528	1332	449	545	2462	3007	30409	76.3144
Bhedarganj	46200	17039	3435	11201	1379	816	835	1544	2379	36249	78.4610
Damoddya	21994	7612	1626	4267	1330	414	550	876	1426	16675	75.8161
Goshairhat	29052	10974	2230	5169	2565	500	546	907	1453	22891	78.7932
Janjira	38947	15086	3292	5902	2002	701	549	2517	3066	30049	77.1536

 
