   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46933	18884	3336	7880	1465	1966	187	3479	3666	37197	79.2555
Kalkini	54196	21161	3451	8108	1550	3500	1267	3231	4498	42268	77.9910
Shibchar	58581	24401	5570	7296	1671	3676	500	2298	2798	45412	77.5200
Madaripur Sadar	69518	24474	4082	13819	2585	4947	798	4977	5775	55682	80.0972

 
