   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	111666	48697	6941	15978	2181	4406	4440	6047	10487	88690	79.4244
Sundarganj	106322	39317	4124	23014	3806	5859	3946	5542	9488	85608	80.5177
Fulchhari	36398	11593	1572	9146	1679	2461	1315	2011	3326	29777	81.8094
Sadullahpur	70506	25858	3006	12991	3272	3425	4134	4060	8194	56746	80.4839
Palashbari	57277	22920	2256	9770	1449	3073	3605	3194	6799	46267	80.7776
Shaghata	53826	22801	1850	7268	882	1663	1280	3477	4757	39221	72.8663
Gaibandha Sadar	99813	36325	4699	19074	1906	5646	2926	7185	10111	77761	77.9067

 
