   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	42648	15810	3202	4613	3168	302	762	4616	5378	32473	76.1419
Lohagara	46833	19775	3288	6918	1563	1363	1102	3540	4642	37549	80.1764
Narail Sadar	61988	23357	5451	8698	2951	1797	1151	6416	7567	49821	80.3720

 
