   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	52611	22179	942	8443	850	3503	3280	3586	6866	42783	81.3195
Panchgarh Sadar	56094	23726	1729	10730	834	2053	2187	2680	4867	43939	78.3310
Tetulia	27055	12717	973	3311	847	1235	826	1454	2280	21363	78.9614
Atowari	28873	13023	620	3312	673	1038	2377	2020	4397	23063	79.8774
Debiganj	49279	19019	1254	10440	929	1643	3988	2542	6530	39815	80.7951

 
