   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	116152	44146	7542	24510	3284	3424	1100	8453	9553	92459	79.6017
Raipura	105270	37476	10454	15130	5068	1235	628	8242	8870	78233	74.3165
Monohordi	56352	23050	3360	9027	2393	800	296	4153	4449	43079	76.4463
Shibpur	53771	20421	3795	8117	3086	1905	446	4278	4724	42048	78.1983
Palash	41037	16446	3361	5168	1877	1253	490	2577	3067	31172	75.9607
Belaboo	40251	14922	2613	5765	1770	1122	381	3936	4317	30509	75.7969

 
