   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	65255	22241	2886	12294	1595	2096	1193	3539	4732	45844	70.2536
Kalapara	44633	17676	702	6984	674	663	1185	2523	3708	30407	68.1267
Mirzaganj	23559	8977	801	2426	917	576	454	1265	1719	15416	65.4357
Golachipa	70458	31256	1663	10428	1338	1436	533	4210	4743	50864	72.1905
Bauphal	63067	24263	1420	11535	1993	1578	589	4113	4702	45491	72.1312
Dashmina	24115	8528	369	5033	819	1016	244	1305	1549	17314	71.7976
Dumki	13206	4367	349	2726	459	266	203	751	954	9121	69.0671

 
