   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	75895	29794	1534	13989	767	1912	5023	7712	12735	60731	80.0198
Domar	54591	22099	1315	9633	849	1962	2862	6330	9192	45050	82.5228
Syadpur	56936	25577	4625	6611	1526	2013	1805	5747	7552	47904	84.1366
Dimla	60136	24525	1076	11775	620	1674	3446	6375	9821	49491	82.2985
Nilphamari Sadar	99250	39547	3188	17926	1521	2954	6557	10245	16802	81938	82.5572
Kishoreganj	55386	21648	642	8077	661	2305	3451	7786	11237	44570	80.4716

 
