   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	19200	6881	1149	2924	872	635	102	1775	1877	14338	74.6771
Chhagalnaiya	35292	13457	2150	4059	1468	859	109	3211	3320	25313	71.7245
Feni Sadar	86508	27205	8575	15741	2880	1464	622	7140	7762	63627	73.5504
Sonagazi	52314	15787	2757	12884	2149	1258	387	6144	6531	41366	79.0725
Dagonbhuiyan	49943	18532	4627	7323	2451	1058	271	5875	6146	40137	80.3656
Fulgazi	22642	8307	1922	3068	1072	549	190	2002	2192	17110	75.5675

 
