   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	30556	11984	2928	4101	279	454	1730	2971	4701	24447	80.0072
Gomostapur	59028	22959	5406	7867	715	373	4818	4326	9144	46464	78.7152
Shibganj	123410	50388	11204	18830	2996	1542	4251	9185	13436	98396	79.7310
Chapai Nawabganj (Sadar)	113348	45171	13422	20351	1317	576	4781	6407	11188	92025	81.1880
Bholahat	23772	9847	2060	3350	499	300	1953	1489	3442	19498	82.0209

 
