   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	91027	36618	4886	13321	2566	2950	2060	7544	9604	69945	76.8398
Sonargaon	78921	27612	4967	13689	2671	2588	2044	5905	7949	59476	75.3614
Narayanganj Sadar	195176	79010	17626	30658	4675	5464	4895	10174	15069	152502	78.1356
Araihazar	77633	28706	4629	10901	2232	2347	1221	8260	9481	58296	75.0918
Bandar	65101	23713	6433	8778	2085	2295	2243	5269	7512	50816	78.0572

 
