   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	60178	22744	7433	6632	2036	1421	5294	5961	11255	51521	85.6143
Muksudpur	58806	24985	5889	7095	1684	724	1130	4313	5443	45820	77.9172
Tungipara	20434	8282	1949	2171	795	471	404	1630	2034	15702	76.8425
Kotalipara	43895	19351	2076	4065	1323	1784	193	5774	5967	34566	78.7470
Kasiani	44327	18318	4070	5345	990	1175	461	4102	4563	34461	77.7427

 
