   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	64729	25646	5898	9476	1848	3305	1457	5188	6645	52818	81.5987
Baliakandi	42650	18011	3204	4933	1430	1128	1060	3785	4845	33551	78.6659
Goalunda Ghat	23563	6947	1933	4202	720	735	362	1747	2109	16646	70.6447
Pangsha	86333	32765	6152	13379	2264	1837	2671	4712	7383	63780	73.8767

 
