   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	48085	22733	649	6473	947	1925	1588	3667	5255	37982	78.9893
Panchgarh Sadar	51096	24039	1543	8057	776	1279	1287	2073	3360	39054	76.4326
Tetulia	24124	11348	666	2715	1055	420	469	1524	1993	18197	75.4311
Atowari	27474	13615	672	2625	566	389	1301	2121	3422	21289	77.4878
Debiganj	44462	21907	649	7568	747	983	1940	3106	5046	36900	82.9922

 
