   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	101182	41383	4969	13772	2418	1236	832	6071	6903	70681	69.8553
Raipura	95648	35297	8144	9811	3940	696	462	5677	6139	64027	66.9402
Monohordi	52690	20047	2526	8489	1910	599	206	3494	3700	37271	70.7364
Shibpur	49487	19845	2656	6389	2268	1044	308	3281	3589	35791	72.3240
Palash	37996	16462	2929	4564	1417	293	196	2418	2614	28279	74.4263
Belaboo	37550	15350	2371	4388	1577	751	280	2997	3277	27714	73.8056

 
