   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	64288	27814	2372	12377	1593	1211	1106	4650	5756	51123	79.5218
Satkhira Sadar	93030	36213	6783	15679	3148	2096	2797	7338	10135	74054	79.6023
Kolaroa	51045	20557	2829	8258	1267	817	1558	4020	5578	39306	77.0026
Debhata	26572	11899	1297	3108	316	381	598	2185	2783	19784	74.4543
Shyamnagar	69709	35870	1794	6840	1863	1227	3265	5144	8409	56003	80.3383
Kaliganj	58017	28151	2488	5486	1158	1080	1465	5644	7109	45472	78.3770
Asasuni	52683	25999	1358	6111	1106	1127	1109	4437	5546	41247	78.2928

 
