   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	71949	28660	3675	12863	1231	1034	647	9376	10023	57486	79.8983
Jiban Nagar	35625	13516	2080	5540	1857	1503	252	4345	4597	29093	81.6646
Damurhuda	69173	22097	3310	17250	1860	1336	242	10252	10494	56347	81.4581
Alamdanga	84072	34551	3082	15123	1813	1751	617	11720	12337	68657	81.6645

 
