   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	44144	19280	2465	7213	1458	229	67	2666	2733	33378	75.6116
Kalkini	48819	20611	2734	7083	1902	880	924	2239	3163	36373	74.5058
Shibchar	54468	21650	4214	6059	1260	352	248	1417	1665	35200	64.6251
Madaripur Sadar	61149	23225	3513	11609	2110	792	509	3245	3754	45003	73.5956

 
