   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	65948	32335	1006	7747	263	57	3553	7561	11114	52522	79.6415
Domar	46931	23113	562	3159	430	180	1683	6664	8347	35791	76.2630
Syadpur	41063	16561	1551	2816	756	527	1223	5594	6817	29028	70.6914
Dimla	54402	23803	568	3963	990	840	2576	6588	9164	39328	72.2915
Nilphamari Sadar	84199	33630	1771	7871	811	688	4240	11754	15994	60765	72.1683
Kishoreganj	50873	19690	376	3735	343	474	2141	7759	9900	34518	67.8513

 
